Source,Target,EdgeType,EventID,Location,X_Coord,Y_Coord,Z_Coord,Orig_source,Orig_target,Weight,type,BookID,LocationWindow_Sentence,ContextWinStart,ContextWinEnd,Events,Supersense,QuoteText
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_143,Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_144,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_144,Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_145,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_145,Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_146,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_146,Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_147,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_147,Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_148,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_148,Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_149,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_149,Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_150,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_150,Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_151,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_151,Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_152,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_152,Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_153,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_36@EVT_Sauvage_50.030.0202_Plateau_25,Sauvage_50.030.0202_Plateau_36@EVT_Sauvage_50.030.0202_Plateau_130,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_36@EVT_Sauvage_50.030.0202_Plateau_130,Sauvage_50.030.0202_Plateau_36@EVT_Sauvage_50.030.0202_Plateau_133,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_36@EVT_Sauvage_50.030.0202_Plateau_133,Sauvage_50.030.0202_Plateau_36@EVT_Sauvage_50.030.0202_Plateau_154,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_36@EVT_Sauvage_50.030.0202_Plateau_154,Sauvage_50.030.0202_Plateau_36@EVT_Sauvage_50.030.0202_Plateau_155,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_37@EVT_Sauvage_50.030.0202_Plateau_26,Sauvage_50.030.0202_Plateau_37@EVT_Sauvage_50.030.0202_Plateau_27,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_37@EVT_Sauvage_50.030.0202_Plateau_27,Sauvage_50.030.0202_Plateau_37@EVT_Sauvage_50.030.0202_Plateau_131,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_37@EVT_Sauvage_50.030.0202_Plateau_131,Sauvage_50.030.0202_Plateau_37@EVT_Sauvage_50.030.0202_Plateau_134,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_37@EVT_Sauvage_50.030.0202_Plateau_134,Sauvage_50.030.0202_Plateau_37@EVT_Sauvage_50.030.0202_Plateau_135,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_37@EVT_Sauvage_50.030.0202_Plateau_135,Sauvage_50.030.0202_Plateau_37@EVT_Sauvage_50.030.0202_Plateau_154,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_37@EVT_Sauvage_50.030.0202_Plateau_154,Sauvage_50.030.0202_Plateau_37@EVT_Sauvage_50.030.0202_Plateau_156,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_37@EVT_Sauvage_50.030.0202_Plateau_156,Sauvage_50.030.0202_Plateau_37@EVT_Sauvage_50.030.0202_Plateau_157,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_37@EVT_Sauvage_50.030.0202_Plateau_157,Sauvage_50.030.0202_Plateau_37@EVT_Sauvage_50.030.0202_Plateau_158,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_40@EVT_Sauvage_50.030.0202_Plateau_28,Sauvage_50.030.0202_Plateau_40@EVT_Sauvage_50.030.0202_Plateau_132,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_40@EVT_Sauvage_50.030.0202_Plateau_132,Sauvage_50.030.0202_Plateau_40@EVT_Sauvage_50.030.0202_Plateau_136,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_40@EVT_Sauvage_50.030.0202_Plateau_136,Sauvage_50.030.0202_Plateau_40@EVT_Sauvage_50.030.0202_Plateau_155,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_40@EVT_Sauvage_50.030.0202_Plateau_155,Sauvage_50.030.0202_Plateau_40@EVT_Sauvage_50.030.0202_Plateau_156,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_44@EVT_Sauvage_50.030.0202_Plateau_29,Sauvage_50.030.0202_Plateau_44@EVT_Sauvage_50.030.0202_Plateau_137,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_44@EVT_Sauvage_50.030.0202_Plateau_137,Sauvage_50.030.0202_Plateau_44@EVT_Sauvage_50.030.0202_Plateau_157,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_44@EVT_Sauvage_50.030.0202_Plateau_157,Sauvage_50.030.0202_Plateau_44@EVT_Sauvage_50.030.0202_Plateau_159,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_47@EVT_Sauvage_50.030.0202_Plateau_30,Sauvage_50.030.0202_Plateau_47@EVT_Sauvage_50.030.0202_Plateau_138,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_47@EVT_Sauvage_50.030.0202_Plateau_138,Sauvage_50.030.0202_Plateau_47@EVT_Sauvage_50.030.0202_Plateau_158,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_47@EVT_Sauvage_50.030.0202_Plateau_158,Sauvage_50.030.0202_Plateau_47@EVT_Sauvage_50.030.0202_Plateau_159,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_31,Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_83,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_83,Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_94,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_94,Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_104,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_104,Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_139,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_139,Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_160,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_160,Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_161,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_161,Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_162,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_162,Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_163,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_163,Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_164,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_164,Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_165,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_165,Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_166,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_166,Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_167,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_32,Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_84,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_84,Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_95,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_95,Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_105,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_105,Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_140,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_140,Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_160,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_160,Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_168,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_168,Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_169,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_169,Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_170,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_170,Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_171,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_171,Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_172,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_172,Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_173,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_173,Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_174,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_33,Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_85,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_85,Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_96,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_96,Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_106,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_106,Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_141,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_141,Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_161,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_161,Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_168,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_168,Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_175,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_175,Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_176,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_176,Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_177,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_177,Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_178,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_178,Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_179,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_179,Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_180,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_34,Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_86,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_86,Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_97,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_97,Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_107,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_107,Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_142,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_142,Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_162,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_162,Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_169,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_169,Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_175,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_175,Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_181,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_181,Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_182,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_182,Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_183,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_183,Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_184,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_184,Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_185,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_35,Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_87,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_87,Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_98,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_98,Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_108,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_108,Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_143,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_143,Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_163,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_163,Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_170,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_170,Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_176,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_176,Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_181,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_181,Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_186,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_186,Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_187,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_187,Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_188,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_188,Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_189,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_36,Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_88,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_88,Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_99,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_99,Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_109,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_109,Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_144,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_144,Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_164,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_164,Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_171,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_171,Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_177,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_177,Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_182,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_182,Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_186,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_186,Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_190,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_190,Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_191,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_191,Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_192,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_37,Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_89,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_89,Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_100,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_100,Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_110,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_110,Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_145,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_145,Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_165,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_165,Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_172,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_172,Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_178,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_178,Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_183,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_183,Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_187,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_187,Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_190,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_190,Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_193,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_193,Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_194,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_38,Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_90,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_90,Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_101,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_101,Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_111,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_111,Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_146,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_146,Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_166,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_166,Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_173,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_173,Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_179,appearance-sequence,,,,,,,,,,,,,,,,
Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_179,Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_184,appearance-sequence,,,,,,,,,,,,,,,,
